355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.05   5.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.65   3.15
045.0-055.0   1    N/A   6.60
055.0-065.0   3   0.65   5.67
065.0-075.0   6   2.53   4.45
075.0-085.0   6   2.48   3.85
085.0-095.0  12   2.39   4.53
095.0-105.0   6   3.00   3.92
105.0-115.0   6   1.46   4.33
115.0-125.0   8   2.63   6.19
125.0-135.0   3   1.76   9.30
135.0-145.0   1    N/A   6.20
145.0-155.0   3   1.40   5.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.15   3.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.20   3.30
225.0-235.0   1    N/A   6.20
235.0-245.0   1    N/A   5.70
245.0-255.0   4   2.27   4.45
255.0-265.0   6   3.87  10.40
265.0-275.0  10   2.31  13.99
275.0-285.0   7   2.70   8.69
285.0-295.0   6   4.22   6.67
295.0-305.0  10   3.05   7.40
305.0-315.0   6   1.97  12.18
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.13   4.03
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
