355.0-005.0  50   2.36   5.99
005.0-015.0  46   2.90   5.22
015.0-025.0  38   1.74   5.78
025.0-035.0  53   1.60   3.69
035.0-045.0  44   2.06   5.86
045.0-055.0  35   1.47   4.17
055.0-065.0  67   2.20   5.66
065.0-075.0  51   1.80   4.38
075.0-085.0  73   2.35   3.86
085.0-095.0  79   2.47   5.58
095.0-105.0  85   2.29   5.25
105.0-115.0  70   2.70   6.69
115.0-125.0  90   2.41   7.55
125.0-135.0  52   2.48  10.23
135.0-145.0  77   2.77   8.72
145.0-155.0  47   2.53   8.31
155.0-165.0  43   2.40   6.84
165.0-175.0  46   2.09   5.16
175.0-185.0  44   2.29   4.56
185.0-195.0  41   2.35   4.43
195.0-205.0  44   1.82   4.40
205.0-215.0  37   3.10   4.56
215.0-225.0  50   1.88   3.73
225.0-235.0  36   1.67   3.73
235.0-245.0  45   1.50   5.50
245.0-255.0  58   2.80   8.17
255.0-265.0  57   3.07  10.59
265.0-275.0  83   3.32  10.67
275.0-285.0  70   2.93   9.02
285.0-295.0  84   2.57   9.74
295.0-305.0  99   2.95  10.29
305.0-315.0  64   2.28  11.59
315.0-325.0  77   2.48   8.47
325.0-335.0  55   2.12   6.60
335.0-345.0  51   1.65   5.42
345.0-355.0  45   2.04   5.95
