355.0-005.0   1    N/A  10.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  12.60
025.0-035.0   1    N/A   4.50
035.0-045.0   1    N/A   0.80
045.0-055.0   3   0.19   4.63
055.0-065.0   2   5.35   8.25
065.0-075.0   5   3.11   6.10
075.0-085.0   5   1.81   3.26
085.0-095.0   4   3.02   7.83
095.0-105.0   3   1.28   5.70
105.0-115.0   3   4.74  10.67
115.0-125.0   2   4.40  11.10
125.0-135.0   3   6.73   9.50
135.0-145.0   2   1.25   3.95
145.0-155.0   2   3.90  10.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.50
175.0-185.0   1    N/A   7.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  12.30
205.0-215.0   1    N/A   0.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.73  11.50
235.0-245.0   2   1.70   6.30
245.0-255.0   4   4.16   6.62
255.0-265.0   3   4.41  11.40
265.0-275.0   5   2.23  18.48
275.0-285.0   5   6.17  20.32
285.0-295.0   4   4.82  11.20
295.0-305.0   1    N/A  15.30
305.0-315.0   1    N/A  21.70
315.0-325.0   5   1.93  11.12
325.0-335.0   2   3.75   6.05
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   2.10
