355.0-005.0   1    N/A   5.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.37   3.77
025.0-035.0   2   1.00   7.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   1.74   2.70
055.0-065.0   7   4.18   5.46
065.0-075.0   3   2.24   4.33
075.0-085.0   6   2.56   5.33
085.0-095.0   9   1.64   5.23
095.0-105.0   5   2.24   3.56
105.0-115.0   5   1.54   5.04
115.0-125.0   4   1.89   7.78
125.0-135.0   2   0.10  11.30
135.0-145.0   5   2.08   7.58
145.0-155.0   4   1.57   7.62
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.30   8.30
175.0-185.0   1    N/A   0.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.67   6.97
205.0-215.0   1    N/A   3.60
215.0-225.0   1    N/A  12.00
225.0-235.0   3   1.80   6.50
235.0-245.0   5   2.59   7.42
245.0-255.0   4   2.79   7.33
255.0-265.0   6   3.67  11.57
265.0-275.0   8   4.19  11.01
275.0-285.0   5   2.43  11.60
285.0-295.0   6   4.55   9.63
295.0-305.0   3   1.35   9.07
305.0-315.0   5   2.10   9.86
315.0-325.0   5   3.49   5.52
325.0-335.0   3   0.45   6.57
335.0-345.0   1    N/A   5.70
345.0-355.0   2   1.60   4.00
