355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   4.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   6.40
065.0-075.0   2   2.00   2.60
075.0-085.0   1    N/A   4.60
085.0-095.0   4   1.29   7.23
095.0-105.0  16   2.60   5.60
105.0-115.0   6   5.06   6.35
115.0-125.0   9   1.96  10.20
125.0-135.0   6   4.24  11.27
135.0-145.0   8   2.80   8.65
145.0-155.0   3   1.08   9.47
155.0-165.0   2   1.50   6.60
165.0-175.0   1    N/A   3.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.15   8.25
255.0-265.0   2   2.70   9.20
265.0-275.0   1    N/A  16.90
275.0-285.0   6   2.70  10.40
285.0-295.0  13   3.57   8.51
295.0-305.0  12   5.18  13.29
305.0-315.0   6   2.18  15.18
315.0-325.0   7   2.11   9.64
325.0-335.0   5   2.70   6.30
335.0-345.0   4   2.74   4.75
345.0-355.0   1    N/A   9.30
