355.0-005.0   3   2.95   5.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   9   4.65  11.52
025.0-035.0  12   4.81  18.93
035.0-045.0  11   4.33  21.70
045.0-055.0   7   3.65  15.54
055.0-065.0   6   4.53  13.12
065.0-075.0   1    N/A  12.40
075.0-085.0   1    N/A   5.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.00   3.50
155.0-165.0   2   0.75   2.45
165.0-175.0   4   0.77   3.88
175.0-185.0   3   0.78   1.67
185.0-195.0 N/A    N/A    N/A
195.0-205.0   8   1.77   2.49
205.0-215.0  10   1.66   3.58
215.0-225.0   9   1.80   4.31
225.0-235.0   8   2.82   4.48
235.0-245.0   6   2.69   3.22
245.0-255.0   5   1.71   3.94
255.0-265.0   1    N/A   5.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   2.25   8.55
335.0-345.0   2   3.85   4.15
345.0-355.0   4   2.47   9.75
