355.0-005.0   2   0.60  11.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.96  13.97
025.0-035.0   4   4.68  14.88
035.0-045.0   6   3.11  19.85
045.0-055.0   6   1.37  17.82
055.0-065.0   9   2.39  19.88
065.0-075.0  14   3.45  17.76
075.0-085.0   7   1.41  12.61
085.0-095.0   1    N/A  10.80
095.0-105.0   1    N/A  12.00
105.0-115.0   2   0.95   8.25
115.0-125.0   3   3.31   5.90
125.0-135.0   2   0.65   4.95
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.10   5.50
155.0-165.0   3   0.99   2.30
165.0-175.0   1    N/A   1.20
175.0-185.0   2   1.60   3.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.33   6.13
205.0-215.0   4   2.12   5.15
215.0-225.0   5   1.97   5.58
225.0-235.0   5   2.44   5.50
235.0-245.0   6   2.79   7.02
245.0-255.0  10   3.13   8.80
255.0-265.0  13   4.17  12.59
265.0-275.0   3   5.94  13.10
275.0-285.0   2   1.85  14.25
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.39  11.20
305.0-315.0   3   4.74   9.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  11.60
335.0-345.0   4   3.06   8.00
345.0-355.0   1    N/A   7.80
