355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.90   7.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  11.70
045.0-055.0   4   2.26  14.00
055.0-065.0   4   1.15  14.68
065.0-075.0   7   3.26  17.79
075.0-085.0  10   2.34  17.82
085.0-095.0  10   3.18  10.19
095.0-105.0   7   2.99   9.67
105.0-115.0   6   1.80   5.40
115.0-125.0   7   2.66   8.34
125.0-135.0   2   2.05   4.55
135.0-145.0   2   0.00   5.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.10
165.0-175.0   1    N/A   5.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.05   3.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.59   4.78
235.0-245.0   4   1.15   2.07
245.0-255.0   5   1.78   5.04
255.0-265.0   9   2.79  13.31
265.0-275.0  12   4.95  12.00
275.0-285.0   6   2.60   7.15
285.0-295.0   5   2.85   6.66
295.0-305.0   9   3.48  10.18
305.0-315.0   4   2.60  10.90
315.0-325.0   2   0.35   6.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  11.50
345.0-355.0   1    N/A   7.20
