355.0-005.0   6   2.41   5.12
005.0-015.0  15   2.20   6.36
015.0-025.0  10   2.82   7.39
025.0-035.0   6   3.11   7.53
035.0-045.0   5   2.51  11.90
045.0-055.0   1    N/A  14.60
055.0-065.0   2   2.40  19.50
065.0-075.0   1    N/A  20.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.95  21.95
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   3.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   2.64   4.03
145.0-155.0   3   0.65   3.10
155.0-165.0   4   1.21   2.02
165.0-175.0   5   2.58   3.84
175.0-185.0   4   0.97   5.80
185.0-195.0  12   1.76   2.82
195.0-205.0  12   1.74   3.98
205.0-215.0   5   2.49   5.04
215.0-225.0   6   1.88   7.47
225.0-235.0   3   1.86   5.17
235.0-245.0   1    N/A   1.90
245.0-255.0   2   0.95  17.25
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   9.10
285.0-295.0   1    N/A   9.30
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.90
315.0-325.0   3   3.14   5.40
325.0-335.0   4   1.66   3.45
335.0-345.0   2   0.60   1.80
345.0-355.0   6   1.19   3.50
