355.0-005.0   2   0.00   8.60
005.0-015.0   2   0.70  11.50
015.0-025.0   1    N/A  18.60
025.0-035.0   5   2.73  13.82
035.0-045.0   7   2.99  21.24
045.0-055.0   4   2.79  20.18
055.0-065.0   6   2.32  17.95
065.0-075.0   3   2.26  16.50
075.0-085.0   3   4.21  18.53
085.0-095.0  11   2.99  12.85
095.0-105.0   3   3.34  11.17
105.0-115.0   4   1.63   5.65
115.0-125.0   3   0.82  10.97
125.0-135.0   5   2.92   4.66
135.0-145.0   3   2.55   7.20
145.0-155.0   2   0.65   8.15
155.0-165.0   2   0.70   7.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.50   5.80
185.0-195.0   2   2.10   7.80
195.0-205.0   1    N/A   0.70
205.0-215.0   5   1.20   4.90
215.0-225.0   6   1.37   5.67
225.0-235.0   5   1.48   6.24
235.0-245.0   5   1.31   5.90
245.0-255.0   3   4.37   6.20
255.0-265.0   3   4.48  12.30
265.0-275.0   8   2.55  12.43
275.0-285.0   6   2.96   9.73
285.0-295.0   4   1.91   8.90
295.0-305.0   4   3.08  17.32
305.0-315.0   3   1.00  10.67
315.0-325.0   5   2.31   7.64
325.0-335.0   2   0.45  10.25
335.0-345.0   2   1.50   6.90
345.0-355.0 N/A    N/A    N/A
