355.0-005.0   1    N/A   6.00
005.0-015.0   3   1.83   3.87
015.0-025.0   2   0.25   4.55
025.0-035.0   9   5.10  13.48
035.0-045.0  12   4.64  19.07
045.0-055.0   9   3.58  17.93
055.0-065.0  10   4.04  18.99
065.0-075.0   3   4.72  19.40
075.0-085.0   2   9.55  15.75
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  22.90
105.0-115.0   1    N/A  19.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.30
165.0-175.0   2   1.10   3.20
175.0-185.0   1    N/A   3.70
185.0-195.0   3   0.80   0.97
195.0-205.0   2   0.15   1.25
205.0-215.0   5   1.32   2.64
215.0-225.0  11   0.78   2.51
225.0-235.0   8   1.58   2.25
235.0-245.0   8   1.61   2.76
245.0-255.0   8   2.23   5.06
255.0-265.0   3   2.88  12.33
265.0-275.0   2   8.10  10.80
275.0-285.0   1    N/A   9.10
285.0-295.0   1    N/A  10.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.10
345.0-355.0   2   0.90   4.10
