355.0-005.0   4   2.12  10.97
005.0-015.0   4   1.18  12.32
015.0-025.0   5   4.00  14.98
025.0-035.0   8   4.80  16.89
035.0-045.0   7   2.81  21.90
045.0-055.0   7   3.92  19.26
055.0-065.0   7   2.39  14.96
065.0-075.0   5   3.91  15.88
075.0-085.0   1    N/A  10.10
085.0-095.0   1    N/A   6.50
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.10   6.40
115.0-125.0   3   1.39   8.33
125.0-135.0   1    N/A   2.00
135.0-145.0   2   0.10   2.50
145.0-155.0   4   0.46   3.90
155.0-165.0   1    N/A   0.00
165.0-175.0   2   1.30   1.50
175.0-185.0   4   1.04   3.83
185.0-195.0   4   2.10   2.33
195.0-205.0   5   1.05   2.34
205.0-215.0   7   0.84   2.49
215.0-225.0   7   1.73   4.03
225.0-235.0   5   2.42   3.66
235.0-245.0   8   2.06   4.34
245.0-255.0   5   1.90   3.08
255.0-265.0   3   2.20   5.70
265.0-275.0   1    N/A  13.90
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.10  10.50
295.0-305.0   2   1.05  12.65
305.0-315.0   2   4.10  10.90
315.0-325.0   1    N/A  13.70
325.0-335.0   5   2.25   6.86
335.0-345.0   1    N/A   4.00
345.0-355.0   2   1.45   3.85
