355.0-005.0   1    N/A   8.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  10.30
035.0-045.0   2   3.05  13.55
045.0-055.0   3   3.47  20.27
055.0-065.0   8   2.38  18.95
065.0-075.0   6   5.11  17.55
075.0-085.0  14   5.92  16.12
085.0-095.0  15   4.00   9.11
095.0-105.0   4   2.76  10.55
105.0-115.0   3   3.31   9.67
115.0-125.0   3   1.48   4.93
125.0-135.0   2   0.35   3.95
135.0-145.0   2   1.55   4.05
145.0-155.0   1    N/A   1.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.30
175.0-185.0   1    N/A   7.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.40
215.0-225.0   1    N/A   6.00
225.0-235.0   3   2.46   6.27
235.0-245.0   4   4.20  13.18
245.0-255.0   6   5.08  14.50
255.0-265.0   9   4.77  14.91
265.0-275.0  16   4.35  12.76
275.0-285.0  12   3.08  10.17
285.0-295.0   2   1.70  10.60
295.0-305.0   4   1.51  12.12
305.0-315.0   3   1.59  14.13
315.0-325.0   2   2.25  13.15
325.0-335.0   1    N/A   6.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  11.70
