355.0-005.0   5   2.95   9.32
005.0-015.0   7   2.28  11.50
015.0-025.0   8   3.84  12.75
025.0-035.0   4   3.95  14.20
035.0-045.0   5   4.64  19.96
045.0-055.0   5   2.87  16.96
055.0-065.0   7   5.53  12.40
065.0-075.0   1    N/A   5.00
075.0-085.0   1    N/A  10.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  10.10
115.0-125.0   2   0.85   4.75
125.0-135.0   2   1.00   4.60
135.0-145.0   3   0.69   2.73
145.0-155.0   4   2.07   3.05
155.0-165.0   1    N/A   2.60
165.0-175.0   2   0.60   1.50
175.0-185.0   5   1.04   1.74
185.0-195.0   7   1.88   1.99
195.0-205.0   7   1.77   2.39
205.0-215.0   4   1.47   3.47
215.0-225.0   6   1.03   4.03
225.0-235.0   3   1.07   1.23
235.0-245.0   5   2.53   4.28
245.0-255.0   5   1.19   3.46
255.0-265.0   1    N/A  11.50
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.95   5.85
305.0-315.0   3   1.00  14.17
315.0-325.0   1    N/A  10.30
325.0-335.0   6   1.88   6.43
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   1.98   8.87
