355.0-005.0   1    N/A   6.70
005.0-015.0   1    N/A  11.90
015.0-025.0   3   0.50  10.90
025.0-035.0   5   3.10  15.76
035.0-045.0   8   2.07  21.55
045.0-055.0  10   5.28  19.20
055.0-065.0   5   5.22  16.20
065.0-075.0   7   3.89  15.54
075.0-085.0   6   3.35  16.27
085.0-095.0   4   3.30  15.60
095.0-105.0   4   6.04  14.15
105.0-115.0   1    N/A  12.70
115.0-125.0   2   3.25   6.15
125.0-135.0   2   1.25   7.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.60   7.33
155.0-165.0   3   1.05   6.73
165.0-175.0   1    N/A   0.40
175.0-185.0   1    N/A   2.00
185.0-195.0   1    N/A   4.20
195.0-205.0   3   0.57   5.10
205.0-215.0   3   0.43   1.70
215.0-225.0   7   1.42   3.51
225.0-235.0   8   1.59   5.10
235.0-245.0   8   1.19   5.89
245.0-255.0   6   4.80   7.80
255.0-265.0   5   2.18  15.14
265.0-275.0   7   2.53  11.41
275.0-285.0   4   1.86   6.72
285.0-295.0   2   1.60  13.40
295.0-305.0   1    N/A  11.70
305.0-315.0   3   1.14  13.80
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.83   7.27
335.0-345.0   2   2.15   9.35
345.0-355.0   2   0.80   5.60
