355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.10
015.0-025.0   1    N/A   4.30
025.0-035.0   1    N/A  13.20
035.0-045.0   1    N/A  20.60
045.0-055.0   3   2.26  13.10
055.0-065.0   8   2.33  13.06
065.0-075.0  10   3.75  16.31
075.0-085.0   5   3.11  21.24
085.0-095.0   9   2.44  15.00
095.0-105.0   9   3.19  11.64
105.0-115.0   5   1.25   7.14
115.0-125.0   4   3.34   9.28
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   6.90
145.0-155.0   2   2.80   5.10
155.0-165.0   1    N/A   4.30
165.0-175.0   1    N/A   5.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   0.90
195.0-205.0   1    N/A   1.40
205.0-215.0   1    N/A   6.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.30   3.00
235.0-245.0   7   2.21   5.11
245.0-255.0   8   2.52   9.15
255.0-265.0   7   2.28  14.70
265.0-275.0  10   3.60  14.05
275.0-285.0   5   2.36   6.66
285.0-295.0   9   4.71  10.28
295.0-305.0   6   4.63  14.28
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.62   4.10
335.0-345.0   1    N/A   3.40
345.0-355.0   1    N/A   7.20
