355.0-005.0   2   0.20   8.90
005.0-015.0   2   0.65  12.55
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.95  14.95
035.0-045.0   1    N/A  19.80
045.0-055.0   4   4.65  18.73
055.0-065.0   7   3.29  17.66
065.0-075.0   8   3.04  17.14
075.0-085.0   6   2.28  13.30
085.0-095.0   9   2.32   9.43
095.0-105.0   5   1.33   8.18
105.0-115.0   4   1.52   8.25
115.0-125.0   4   1.96   7.00
125.0-135.0   6   1.71   2.87
135.0-145.0   3   3.31   4.67
145.0-155.0   2   0.05   5.15
155.0-165.0   1    N/A   2.30
165.0-175.0   1    N/A   3.90
175.0-185.0   2   1.85   4.45
185.0-195.0   2   1.15   5.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.10   1.60
215.0-225.0   1    N/A   0.20
225.0-235.0   3   1.45   5.23
235.0-245.0   7   2.19   5.99
245.0-255.0   5   3.73   7.08
255.0-265.0   8   3.23  13.94
265.0-275.0  10   4.08  11.82
275.0-285.0   3   1.55   8.83
285.0-295.0   6   1.14   7.20
295.0-305.0   5   3.55  14.18
305.0-315.0   4   1.75  10.68
315.0-325.0   5   5.37   8.30
325.0-335.0   2   0.70   8.20
335.0-345.0   1    N/A   8.10
345.0-355.0   1    N/A   1.70
