355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   7.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  14.10
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   5.20
085.0-095.0   4   3.49   3.35
095.0-105.0  11   2.34   5.24
105.0-115.0   6   5.43   8.85
115.0-125.0   4   3.93   6.92
125.0-135.0   6   2.47   3.88
135.0-145.0   8   5.34   7.08
145.0-155.0   4   3.56   8.03
155.0-165.0   2   3.55   5.75
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  12.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   2.70
255.0-265.0   1    N/A   9.10
265.0-275.0   1    N/A   5.00
275.0-285.0   4   3.04   4.30
285.0-295.0  11   3.41   4.62
295.0-305.0   8   4.07   9.09
305.0-315.0   4   2.61  11.00
315.0-325.0   7   3.58   8.10
325.0-335.0   6   5.44   8.37
335.0-345.0   4   2.34  10.53
345.0-355.0 N/A    N/A    N/A
