355.0-005.0   3   4.77   6.50
005.0-015.0   4   0.70   8.20
015.0-025.0   2   0.15   4.25
025.0-035.0   6   1.61   6.73
035.0-045.0   2   0.90   6.70
045.0-055.0   1    N/A   5.70
055.0-065.0   4   1.21   2.80
065.0-075.0   2   1.65   7.65
075.0-085.0   2   0.00   3.60
085.0-095.0   6   2.49   4.10
095.0-105.0   4   2.48   7.43
105.0-115.0   3   4.65   8.50
115.0-125.0   3   0.74   6.27
125.0-135.0   2   5.90   6.10
135.0-145.0   1    N/A  10.40
145.0-155.0   4   2.13   4.67
155.0-165.0   1    N/A   6.60
165.0-175.0   2   1.90  13.70
175.0-185.0   3   3.76   5.53
185.0-195.0   4   3.25   7.18
195.0-205.0   1    N/A   3.40
205.0-215.0   6   1.74   3.32
215.0-225.0   3   1.91   4.07
225.0-235.0 N/A    N/A    N/A
235.0-245.0   4   0.96   2.83
245.0-255.0   2   3.80   4.90
255.0-265.0   2   0.50   4.70
265.0-275.0   6   3.60   5.52
275.0-285.0   5   2.25   3.36
285.0-295.0   3   1.75   5.03
295.0-305.0   3   2.17   4.17
305.0-315.0   2   1.65   5.75
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.36   9.95
335.0-345.0   2   1.70   9.90
345.0-355.0   2   1.95   9.25
