355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   2.54   5.27
065.0-075.0   1    N/A   1.80
075.0-085.0   3   1.72   3.80
085.0-095.0   6   1.31   4.05
095.0-105.0   7   4.66   7.23
105.0-115.0   6   3.84   8.03
115.0-125.0   3   0.99   4.70
125.0-135.0   3   0.42   4.03
135.0-145.0   6   4.00   8.18
145.0-155.0   2   0.40  10.70
155.0-165.0   3   1.90   9.00
165.0-175.0   2   0.80  11.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   6.40
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   7.75  14.05
245.0-255.0   3   2.76   6.10
255.0-265.0   1    N/A   0.50
265.0-275.0   4   0.66   1.53
275.0-285.0   8   4.06   5.61
285.0-295.0   8   3.41   5.85
295.0-305.0   2   1.45   6.65
305.0-315.0   4   2.76   9.40
315.0-325.0   5   5.03   8.12
325.0-335.0   4   2.55  10.77
335.0-345.0   3   2.33   5.33
345.0-355.0   2   5.40   8.30
