355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.20
015.0-025.0   3   1.45   6.40
025.0-035.0   3   3.23   5.13
035.0-045.0   4   2.29   5.28
045.0-055.0   5   2.30   6.12
055.0-065.0   3   2.82  10.90
065.0-075.0   1    N/A   3.00
075.0-085.0   5   2.69   6.76
085.0-095.0   4   2.77   4.05
095.0-105.0   2   0.40   3.00
105.0-115.0   8   5.26   6.80
115.0-125.0   3   3.24   4.17
125.0-135.0   1    N/A   2.00
135.0-145.0   2   1.60   8.10
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.00  12.20
165.0-175.0   2   3.20  12.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.40
195.0-205.0   3   1.90   4.80
205.0-215.0   3   1.68   3.53
215.0-225.0   2   0.90   2.10
225.0-235.0   6   2.76   3.52
235.0-245.0   4   1.21   4.70
245.0-255.0 N/A    N/A    N/A
255.0-265.0   5   1.99   4.08
265.0-275.0   4   2.43   4.40
275.0-285.0   1    N/A   4.70
285.0-295.0   8   1.89   5.03
295.0-305.0   5   1.18   4.02
305.0-315.0   1    N/A   7.20
315.0-325.0   2   0.00   6.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.55   9.55
345.0-355.0   2   1.95   8.45
