355.0-005.0   1    N/A   7.50
005.0-015.0   3   1.94   4.60
015.0-025.0   3   3.79   5.93
025.0-035.0   5   1.07   4.90
035.0-045.0   9   3.22   5.38
045.0-055.0   4   5.23   5.92
055.0-065.0   5   3.37   4.42
065.0-075.0   1    N/A   0.20
075.0-085.0   1    N/A   3.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   2.70
105.0-115.0   1    N/A   4.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   9.30
165.0-175.0   2   0.45   8.05
175.0-185.0   1    N/A  13.20
185.0-195.0   3   4.51   9.07
195.0-205.0   3   3.05   6.50
205.0-215.0   2   0.10   4.40
215.0-225.0   7   2.64   5.24
225.0-235.0   7   4.10   5.69
235.0-245.0   4   0.74   3.77
245.0-255.0   3   2.63   4.40
255.0-265.0   1    N/A   7.70
265.0-275.0   1    N/A   6.30
275.0-285.0   1    N/A   9.10
285.0-295.0   1    N/A   7.30
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   9.60
345.0-355.0   2   8.95  12.35
