355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.90   5.43
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.00
045.0-055.0   1    N/A   6.60
055.0-065.0   1    N/A   4.80
065.0-075.0   1    N/A   4.60
075.0-085.0   4   4.07   4.53
085.0-095.0   5   2.01   3.80
095.0-105.0   3   0.99   2.73
105.0-115.0   5   3.79   9.12
115.0-125.0   2   3.60   7.90
125.0-135.0   5   4.94   7.20
135.0-145.0   2   0.40   8.00
145.0-155.0   2   1.00   8.30
155.0-165.0   2   1.80   9.40
165.0-175.0   3   2.86  13.03
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   5.22  14.97
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   2.75   2.95
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.85   6.15
255.0-265.0   2   2.40   4.80
265.0-275.0   3   5.11   7.33
275.0-285.0   6   4.87   5.47
285.0-295.0   2   1.55   9.65
295.0-305.0   5   3.41   5.98
305.0-315.0   4   5.33   8.50
315.0-325.0   4   4.10   6.47
325.0-335.0   2   0.50  12.40
335.0-345.0   2   3.70  13.80
345.0-355.0   3   7.38   8.23
