355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.25   5.95
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.20   2.90
045.0-055.0   2   0.55   2.25
055.0-065.0   6   2.80   5.32
065.0-075.0   5   0.73   1.90
075.0-085.0   1    N/A   6.10
085.0-095.0   4   3.56   6.47
095.0-105.0   3   1.75   3.93
105.0-115.0   3   1.68   5.13
115.0-125.0   2   3.55   6.85
125.0-135.0   1    N/A   5.50
135.0-145.0   2   1.40   8.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.94   5.93
165.0-175.0   1    N/A   9.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   4.25   7.55
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.75   1.85
225.0-235.0   1    N/A  10.10
235.0-245.0   5   3.42   3.84
245.0-255.0   6   1.99   2.70
255.0-265.0   1    N/A   4.40
265.0-275.0   3   4.48   6.70
275.0-285.0   3   1.37   5.87
285.0-295.0   4   1.73   5.17
295.0-305.0   1    N/A   3.30
305.0-315.0   3   1.87   7.00
315.0-325.0   2   1.50   5.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.05   6.55
345.0-355.0   2   2.35   3.15
