355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.30   7.70
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   0.10
045.0-055.0   3   1.31   5.13
055.0-065.0   3   0.57   3.60
065.0-075.0   3   1.23   1.37
075.0-085.0   6   4.26   4.43
085.0-095.0   4   0.84   4.35
095.0-105.0   4   2.90   3.45
105.0-115.0   5   2.41   4.02
115.0-125.0   6   1.97   3.03
125.0-135.0   2   1.70   2.90
135.0-145.0   2   0.20   6.70
145.0-155.0   1    N/A   4.30
155.0-165.0   2   1.90   9.50
165.0-175.0   1    N/A   5.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.95   6.65
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.43   5.50
235.0-245.0   3   3.47   3.77
245.0-255.0   3   2.37   7.83
255.0-265.0   4   2.64   5.28
265.0-275.0   7   2.19   5.00
275.0-285.0   2   2.30  11.40
285.0-295.0   3   2.45   4.73
295.0-305.0   8   2.58   5.28
305.0-315.0   4   1.91   7.50
315.0-325.0   2   1.50   5.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   4.46   6.90
345.0-355.0   1    N/A   5.70
