355.0-005.0   2   1.65   8.45
005.0-015.0   2   0.70   9.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.45  11.35
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   6.50
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0   5   1.90   2.80
095.0-105.0   7   2.27   3.81
105.0-115.0   5   4.32   6.90
115.0-125.0   6   5.12   7.02
125.0-135.0   4   3.00   5.68
135.0-145.0   4   3.54   7.62
145.0-155.0   3   3.82   6.67
155.0-165.0   3   4.91   8.50
165.0-175.0   2   0.75   5.55
175.0-185.0   2   4.70   4.70
185.0-195.0   2   2.00   4.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   6.50
225.0-235.0   1    N/A   8.40
235.0-245.0   1    N/A   6.30
245.0-255.0 N/A    N/A    N/A
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   3.89   7.43
275.0-285.0   6   3.30   4.17
285.0-295.0   6   2.65   4.13
295.0-305.0   7   1.99   8.31
305.0-315.0   3   2.91   6.80
315.0-325.0   4   2.61   9.18
325.0-335.0   5   3.55  11.60
335.0-345.0   3   1.14   8.70
345.0-355.0   2   0.85   9.65
