355.0-005.0   3   2.34   7.17
005.0-015.0   1    N/A   6.60
015.0-025.0   4   2.51   5.45
025.0-035.0   2   3.20   8.80
035.0-045.0   4   1.31   3.05
045.0-055.0   4   4.58   6.10
055.0-065.0   7   3.43   9.17
065.0-075.0   6   3.47   5.43
075.0-085.0   7   3.03   6.44
085.0-095.0   3   1.76   7.07
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.50   3.70
115.0-125.0   1    N/A   4.20
125.0-135.0   1    N/A   2.50
135.0-145.0   5   3.84  10.94
145.0-155.0   4   3.07   9.35
155.0-165.0   1    N/A  14.30
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   3.12   7.50
185.0-195.0   1    N/A   4.00
195.0-205.0   2   1.60   4.90
205.0-215.0   3   1.30   6.77
215.0-225.0   4   2.64   4.45
225.0-235.0   2   4.10   7.40
235.0-245.0   6   2.01   3.40
245.0-255.0   7   1.86   5.30
255.0-265.0   7   2.30   4.84
265.0-275.0   6   2.18   2.85
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   2.00
295.0-305.0   2   0.85   4.45
305.0-315.0   1    N/A  16.80
315.0-325.0   4   6.08   8.10
325.0-335.0   4   3.70  10.53
335.0-345.0   2   0.55   9.15
345.0-355.0 N/A    N/A    N/A
