355.0-005.0   2   1.10   7.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.20   7.20
025.0-035.0   2   6.05   7.95
035.0-045.0   2   0.35   4.95
045.0-055.0   4   4.88   4.52
055.0-065.0   4   1.77   6.97
065.0-075.0   3   1.71   2.30
075.0-085.0   1    N/A   4.20
085.0-095.0   4   3.39   4.50
095.0-105.0   2   0.90   5.40
105.0-115.0   3   1.52   5.67
115.0-125.0   3   0.59   5.00
125.0-135.0   3   0.75   5.93
135.0-145.0   1    N/A  11.50
145.0-155.0   1    N/A   7.30
155.0-165.0   2   5.90   9.60
165.0-175.0   1    N/A   5.30
175.0-185.0   1    N/A   2.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.40   2.30
205.0-215.0   2   1.85   4.65
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.32   4.14
235.0-245.0   4   2.07   4.40
245.0-255.0   3   1.70   8.10
255.0-265.0   2   0.65   6.95
265.0-275.0   3   0.37   3.13
275.0-285.0   1    N/A   9.70
285.0-295.0   5   3.57   6.20
295.0-305.0   3   1.16   2.80
305.0-315.0   3   3.61   6.57
315.0-325.0   1    N/A   9.90
325.0-335.0   1    N/A  12.90
335.0-345.0   1    N/A  21.30
345.0-355.0   1    N/A  12.10
