355.0-005.0   3   3.32   3.63
005.0-015.0   2   3.65   4.95
015.0-025.0   4   2.40   8.93
025.0-035.0   7   1.90   5.01
035.0-045.0   3   3.06   5.83
045.0-055.0   4   2.13   9.22
055.0-065.0   4   2.67   4.88
065.0-075.0   3   1.69   2.80
075.0-085.0   1    N/A  11.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   7.40
115.0-125.0   2   2.00   4.80
125.0-135.0   1    N/A   6.60
135.0-145.0   3   1.27   6.40
145.0-155.0   4   1.80   9.15
155.0-165.0   2   4.60   6.90
165.0-175.0   2   2.30   6.60
175.0-185.0   3   3.31   7.67
185.0-195.0   2   1.60   5.20
195.0-205.0   4   2.98   7.83
205.0-215.0   6   1.95   3.33
215.0-225.0   4   5.38   7.05
225.0-235.0   2   4.75   5.85
235.0-245.0   5   2.01   4.96
245.0-255.0   3   2.87   3.87
255.0-265.0   2   0.50   7.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   5.20
295.0-305.0   1    N/A   8.20
305.0-315.0   2   1.35   4.45
315.0-325.0   1    N/A   9.80
325.0-335.0   6   3.43   9.87
335.0-345.0   1    N/A   9.30
345.0-355.0   3   4.55   7.50
