355.0-005.0   4   2.44   9.12
005.0-015.0   9   2.47   6.30
015.0-025.0   7   4.24   7.40
025.0-035.0   6   1.13   6.93
035.0-045.0   2   3.85   7.05
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   2.10  12.00
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.05   3.75
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   1.65   7.88
145.0-155.0   3   1.45   5.57
155.0-165.0   5   7.03  11.58
165.0-175.0   4   1.32   6.00
175.0-185.0   4   4.15   4.92
185.0-195.0   6   3.84   4.70
195.0-205.0   8   3.09   6.27
205.0-215.0   5   1.94   3.14
215.0-225.0   4   1.96   5.62
225.0-235.0   1    N/A   8.40
235.0-245.0   1    N/A   6.80
245.0-255.0   1    N/A   2.70
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   9.10
285.0-295.0   1    N/A   6.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   6.90
315.0-325.0   4   0.69   9.75
325.0-335.0   3   3.69   9.20
335.0-345.0   4   5.87   9.00
345.0-355.0   6   3.66   9.18
