355.0-005.0   3   2.87  13.17
005.0-015.0   6   3.20  16.98
015.0-025.0   2   1.85  17.95
025.0-035.0   6   3.67  18.23
035.0-045.0   4   1.94  25.88
045.0-055.0   4   3.42  22.35
055.0-065.0   6   2.01  21.90
065.0-075.0  10   5.43  18.67
075.0-085.0   4   5.24  15.60
085.0-095.0   4   2.56  13.18
095.0-105.0   1    N/A  10.00
105.0-115.0   1    N/A  10.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   0.48   8.15
135.0-145.0   2   2.25   8.25
145.0-155.0   3   2.69   5.60
155.0-165.0   3   1.97   3.33
165.0-175.0   4   2.70   4.00
175.0-185.0   2   1.05   3.25
185.0-195.0   5   0.45   3.02
195.0-205.0   2   0.20   2.80
205.0-215.0   7   2.09   3.09
215.0-225.0   1    N/A   4.20
225.0-235.0   7   1.38   3.99
235.0-245.0   4   1.35   4.30
245.0-255.0   8   3.65   7.62
255.0-265.0   6   2.74  10.98
265.0-275.0   6   6.96  16.20
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  12.40
295.0-305.0   1    N/A  19.80
305.0-315.0   3   2.59  20.37
315.0-325.0   2   3.20  14.50
325.0-335.0   4   2.03   9.95
335.0-345.0   3   0.53  10.67
345.0-355.0   3   1.74  10.97
