355.0-005.0   2   1.85  14.95
005.0-015.0   1    N/A  25.20
015.0-025.0   3   5.98  24.20
025.0-035.0   4   2.23  24.10
035.0-045.0   6   3.53  20.77
045.0-055.0   6   3.34  22.12
055.0-065.0   8   3.60  22.64
065.0-075.0  14   4.11  23.12
075.0-085.0   7   2.89  16.84
085.0-095.0   1    N/A  13.10
095.0-105.0   1    N/A  13.20
105.0-115.0   2   0.15   9.05
115.0-125.0   3   3.51   6.23
125.0-135.0   2   2.95   5.65
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.75   3.55
155.0-165.0   3   0.71   1.50
165.0-175.0   1    N/A   1.10
175.0-185.0   2   1.75   3.75
185.0-195.0   1    N/A   0.60
195.0-205.0   3   1.56   3.47
205.0-215.0   4   0.96   3.40
215.0-225.0   5   1.04   3.58
225.0-235.0   5   1.66   3.66
235.0-245.0   6   1.66   6.12
245.0-255.0   9   1.63   8.33
255.0-265.0  13   3.15  12.74
265.0-275.0   3   8.72  19.03
275.0-285.0   2   0.90  13.70
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.49  10.07
305.0-315.0   3   2.25  15.77
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  10.50
335.0-345.0   4   0.83  12.90
345.0-355.0   1    N/A  11.90
