355.0-005.0   2   0.15  17.85
005.0-015.0   3   1.99  16.40
015.0-025.0   5   2.25  20.98
025.0-035.0   7   2.19  17.01
035.0-045.0   5   6.58  20.52
045.0-055.0   5   3.41  23.28
055.0-065.0   2   0.20  23.70
065.0-075.0   3   2.37  23.83
075.0-085.0   4   2.40  18.75
085.0-095.0   4   4.06  20.67
095.0-105.0   3   3.04  15.03
105.0-115.0   7   2.63  15.40
115.0-125.0   5   2.54  13.30
125.0-135.0   3   2.05  10.87
135.0-145.0   4   5.98  13.78
145.0-155.0   1    N/A   9.20
155.0-165.0   2   0.15   7.25
165.0-175.0   1    N/A   6.90
175.0-185.0   2   1.10   7.20
185.0-195.0   3   0.29   3.40
195.0-205.0   5   1.27   2.16
205.0-215.0   7   1.15   3.74
215.0-225.0   4   1.25   2.90
225.0-235.0   3   1.61   4.23
235.0-245.0   4   3.78   4.78
245.0-255.0   3   1.43  13.07
255.0-265.0   3   3.79   8.07
265.0-275.0   5   2.22  10.80
275.0-285.0   4   1.15   9.72
285.0-295.0   7   2.50  10.10
295.0-305.0   2   0.80  12.50
305.0-315.0   6   2.91  14.18
315.0-325.0   4   2.23  12.05
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   0.43   9.80
345.0-355.0   1    N/A  11.10
