355.0-005.0   1    N/A  10.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.65  16.40
025.0-035.0   3   6.15  19.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   4.42  20.05
055.0-065.0   7   3.78  19.13
065.0-075.0   4   0.85  18.27
075.0-085.0   6   3.88  20.45
085.0-095.0   9   2.55  13.33
095.0-105.0   5   0.63   7.94
105.0-115.0   5   2.58  10.74
115.0-125.0   5   2.79   8.70
125.0-135.0   2   0.35   7.55
135.0-145.0   5   1.83   7.68
145.0-155.0   4   2.15   6.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.89   8.43
175.0-185.0   1    N/A   2.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.36   6.00
205.0-215.0   2   0.60   1.80
215.0-225.0   1    N/A   0.90
225.0-235.0   4   1.09   4.58
235.0-245.0   6   2.36   5.17
245.0-255.0   4   1.92   7.58
255.0-265.0   7   1.98  12.89
265.0-275.0   8   3.89  14.11
275.0-285.0   5   2.77  12.76
285.0-295.0   6   3.91  11.83
295.0-305.0   4   2.91  16.38
305.0-315.0   5   2.77  17.80
315.0-325.0   5   1.93   9.28
325.0-335.0   3   1.11  10.07
335.0-345.0   1    N/A  10.00
345.0-355.0   3   1.45  10.40
