355.0-005.0   2   0.80  10.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.71  13.60
025.0-035.0   2   0.55  20.45
035.0-045.0   4   4.20  21.38
045.0-055.0   6   2.27  19.50
055.0-065.0   7   2.17  23.67
065.0-075.0   4   1.80  20.08
075.0-085.0   6   1.91  19.58
085.0-095.0   9   2.57  16.14
095.0-105.0   6   1.23  11.18
105.0-115.0   5   1.12  11.94
115.0-125.0   5   2.21   7.26
125.0-135.0   4   2.21   9.32
135.0-145.0   1    N/A   7.10
145.0-155.0   1    N/A   2.90
155.0-165.0   2   1.40   3.60
165.0-175.0   1    N/A   6.00
175.0-185.0   1    N/A   6.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.33   6.27
205.0-215.0   2   0.75   2.35
215.0-225.0   2   0.45   3.15
225.0-235.0   6   2.04   3.33
235.0-245.0   6   0.83   4.10
245.0-255.0   6   2.52   6.32
255.0-265.0   5   1.36   9.54
265.0-275.0   9   2.09  11.59
275.0-285.0   6   2.10  10.25
285.0-295.0   6   1.12   9.52
295.0-305.0   5   3.55  13.34
305.0-315.0   5   3.09  14.44
315.0-325.0   1    N/A   8.50
325.0-335.0   1    N/A  17.50
335.0-345.0   1    N/A  11.20
345.0-355.0   1    N/A   5.90
