355.0-005.0   3   1.02  13.03
005.0-015.0   3   0.54  14.83
015.0-025.0   5   3.35  17.90
025.0-035.0   5   4.63  18.90
035.0-045.0   5   2.61  21.96
045.0-055.0   2   2.65  20.55
055.0-065.0   7   4.59  22.14
065.0-075.0   8   5.75  20.70
075.0-085.0   5   2.25  15.28
085.0-095.0   3   2.57  18.80
095.0-105.0   2   1.70   8.40
105.0-115.0   1    N/A  16.40
115.0-125.0   4   1.48  10.68
125.0-135.0   2   3.90   9.00
135.0-145.0   3   2.54   9.80
145.0-155.0   3   1.39   7.67
155.0-165.0   2   1.25   5.35
165.0-175.0   3   1.95   6.63
175.0-185.0   3   1.19   3.40
185.0-195.0   3   1.24   2.87
195.0-205.0   5   1.40   2.48
205.0-215.0   4   0.98   4.25
215.0-225.0   5   1.51   3.74
225.0-235.0   3   1.43   2.80
235.0-245.0   4   2.22   4.10
245.0-255.0   8   3.10   6.53
255.0-265.0   6   1.63  12.82
265.0-275.0   4   5.62  16.12
275.0-285.0   3   4.07  13.90
285.0-295.0   1    N/A   9.60
295.0-305.0   4   3.69  17.50
305.0-315.0   1    N/A  23.10
315.0-325.0   4   2.93  11.45
325.0-335.0   2   0.40   8.70
335.0-345.0   3   1.15  10.10
345.0-355.0   3   1.92  11.63
