355.0-005.0   3   0.62  17.73
005.0-015.0   3   1.76  19.27
015.0-025.0   9   2.85  21.70
025.0-035.0  10   5.16  23.16
035.0-045.0  11   4.05  28.10
045.0-055.0   9   5.12  22.69
055.0-065.0   6   7.47  20.95
065.0-075.0   1    N/A  11.70
075.0-085.0   1    N/A   7.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.05   2.45
155.0-165.0   4   0.52   1.77
165.0-175.0   3   0.94   3.00
175.0-185.0   2   1.20   2.80
185.0-195.0   4   1.51   2.78
195.0-205.0   8   1.75   2.14
205.0-215.0   8   1.13   2.60
215.0-225.0   9   1.09   5.47
225.0-235.0   9   1.09   3.04
235.0-245.0   7   2.40   2.40
245.0-255.0   5   1.36   3.44
255.0-265.0   1    N/A   5.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.50  11.50
335.0-345.0   4   2.17  10.95
345.0-355.0   3   2.52  13.47
