355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  16.60
015.0-025.0   3   2.50  16.17
025.0-035.0   3   2.96  19.27
035.0-045.0   6   3.61  23.42
045.0-055.0   7   2.47  22.63
055.0-065.0   8   4.41  22.95
065.0-075.0   5   2.63  24.04
075.0-085.0   6   4.52  22.47
085.0-095.0   4   1.49  18.83
095.0-105.0   5   1.11  17.02
105.0-115.0   8   2.57  13.59
115.0-125.0   4   1.61  10.60
125.0-135.0   1    N/A  12.10
135.0-145.0   2   0.80   7.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.45   6.45
165.0-175.0   2   2.25   4.85
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.90
195.0-205.0   3   0.62   6.37
205.0-215.0   2   1.15   3.85
215.0-225.0   5   1.36   2.98
225.0-235.0   7   1.10   2.71
235.0-245.0   7   2.11   6.47
245.0-255.0   5   3.41   6.94
255.0-265.0   7   2.63  13.16
265.0-275.0   5   0.92  11.02
275.0-285.0   4   1.99  10.55
285.0-295.0   8   2.23  12.64
295.0-305.0   6   3.84  15.00
305.0-315.0   1    N/A  11.50
315.0-325.0   2   0.60  10.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   5.90  12.80
345.0-355.0   2   6.05  15.65
