355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  10.50
025.0-035.0   1    N/A  15.30
035.0-045.0   4   7.28  18.05
045.0-055.0   4   3.33  22.82
055.0-065.0   9   3.11  21.91
065.0-075.0  17   2.70  20.15
075.0-085.0  12   4.10  24.05
085.0-095.0  10   4.87  23.81
095.0-105.0   5   1.45  17.26
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.70   6.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   1.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   5.30
205.0-215.0   1    N/A   2.30
215.0-225.0   3   4.30   6.30
225.0-235.0   1    N/A   0.80
235.0-245.0   7   2.76   4.70
245.0-255.0  13   1.99   4.33
255.0-265.0  12   1.63   7.12
265.0-275.0  11   1.87   9.47
275.0-285.0  11   2.27   9.75
285.0-295.0   3   2.34   7.50
295.0-305.0   1    N/A  13.40
305.0-315.0   1    N/A  13.10
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.50
345.0-355.0 N/A    N/A    N/A
