355.0-005.0   1    N/A  11.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.85  22.55
035.0-045.0   2   1.20  23.60
045.0-055.0   3   1.97  25.03
055.0-065.0   8   2.84  19.95
065.0-075.0   6   5.61  19.38
075.0-085.0  14   4.63  20.31
085.0-095.0  15   3.25  12.15
095.0-105.0   4   1.76  11.80
105.0-115.0   3   1.92   7.37
115.0-125.0   4   3.27   7.47
125.0-135.0   2   2.15   6.45
135.0-145.0   2   1.25   4.75
145.0-155.0   1    N/A   2.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   2.70
175.0-185.0   1    N/A   3.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.70   5.20
215.0-225.0   1    N/A   1.80
225.0-235.0   3   2.00   4.27
235.0-245.0   4   2.86  10.80
245.0-255.0   6   3.47  11.60
255.0-265.0   9   4.81  15.24
265.0-275.0  16   2.82  13.11
275.0-285.0  12   2.70  12.91
285.0-295.0   2   1.35  11.05
295.0-305.0   4   2.38  15.07
305.0-315.0   4   2.41  17.20
315.0-325.0   2   2.80  16.60
325.0-335.0   1    N/A  11.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  17.20
