355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  15.90
015.0-025.0   3   2.28  13.43
025.0-035.0   4   3.91  14.25
035.0-045.0   6   2.29  15.85
045.0-055.0   7   1.05  14.89
055.0-065.0   8   2.32  15.44
065.0-075.0   2   1.15  14.95
075.0-085.0   5   3.62  12.48
085.0-095.0   3   2.12  13.80
095.0-105.0   4   2.16  15.07
105.0-115.0   7   1.26  14.49
115.0-125.0   4   3.81  11.53
125.0-135.0   1    N/A  13.10
135.0-145.0   2   2.45  11.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.90   5.70
165.0-175.0   2   1.40  12.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.80
195.0-205.0   3   0.40   9.37
205.0-215.0   3   0.29   2.53
215.0-225.0   5   3.79   5.82
225.0-235.0   7   1.72   2.90
235.0-245.0   7   1.85   3.36
245.0-255.0   4   1.08   1.88
255.0-265.0   5   1.40   1.92
265.0-275.0   3   0.33   2.13
275.0-285.0   4   0.37   1.97
285.0-295.0   6   1.13   3.78
295.0-305.0   6   2.39   3.85
305.0-315.0   1    N/A   5.90
315.0-325.0   2   0.35   6.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   4.90   9.20
345.0-355.0   2   2.25  11.45
