355.0-005.0   4   1.99  12.28
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.45  13.85
025.0-035.0   3   5.34  19.47
035.0-045.0   1    N/A  17.00
045.0-055.0   2   3.20  19.10
055.0-065.0   5   0.90  15.10
065.0-075.0   2   1.35  13.85
075.0-085.0   3   2.38  14.47
085.0-095.0   7   1.88  11.99
095.0-105.0   5   1.47  10.84
105.0-115.0   3   1.64  11.77
115.0-125.0   5   1.57  12.42
125.0-135.0   3   1.46  14.03
135.0-145.0   3   1.42  16.10
145.0-155.0   4   2.77  13.82
155.0-165.0   4   4.17  11.75
165.0-175.0   1    N/A  13.20
175.0-185.0   4   4.65   9.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.90   1.80
205.0-215.0   1    N/A   8.10
215.0-225.0   3   1.18   1.60
225.0-235.0   2   0.05   2.95
235.0-245.0   3   2.19   3.40
245.0-255.0   4   0.45   0.85
255.0-265.0   3   1.30   1.87
265.0-275.0   3   1.77   3.10
275.0-285.0   6   1.22   2.00
285.0-295.0   5   2.44   2.90
295.0-305.0   6   1.44   3.50
305.0-315.0   2   0.75   2.95
315.0-325.0   4   2.02   5.85
325.0-335.0   4   1.73  16.10
335.0-345.0   3   4.90  11.77
345.0-355.0   2   1.50  11.10
