355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.75  18.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  21.10
035.0-045.0   2   1.10  14.10
045.0-055.0   2   4.05  19.85
055.0-065.0   5   8.45  18.88
065.0-075.0 N/A    N/A    N/A
075.0-085.0   5   0.76  14.28
085.0-095.0   3   0.99  14.30
095.0-105.0   4   5.16  11.75
105.0-115.0   5   2.47   6.46
115.0-125.0   6   4.23   5.45
125.0-135.0   7   3.96   7.43
135.0-145.0   4   3.92   8.82
145.0-155.0   2   5.25   8.45
155.0-165.0   2   1.30   2.50
165.0-175.0   3   2.90   6.07
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   6.00   8.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  13.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   6.39   8.90
235.0-245.0   3   1.75   4.83
245.0-255.0   2   0.40   1.60
255.0-265.0   2   1.20   2.70
265.0-275.0   3   1.11   2.27
275.0-285.0   5   2.21   2.46
285.0-295.0   5   1.24   1.50
295.0-305.0   5   2.06   2.76
305.0-315.0   8   1.35   4.86
315.0-325.0   5   4.33   6.54
325.0-335.0   3   1.77   8.30
335.0-345.0   2   5.55   8.55
345.0-355.0   3   4.62  10.63
