355.0-005.0   1    N/A  15.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  18.30
025.0-035.0   1    N/A  21.50
035.0-045.0   1    N/A  14.30
045.0-055.0   5   4.98  18.10
055.0-065.0   3   2.03  22.43
065.0-075.0   7   3.90  21.16
075.0-085.0   3   1.37  16.73
085.0-095.0   2   3.05  15.05
095.0-105.0   6   3.14  10.18
105.0-115.0   6   1.24  10.77
115.0-125.0   4   2.87   7.62
125.0-135.0   6   1.91   9.30
135.0-145.0   2   1.35   6.75
145.0-155.0   3   4.17  12.20
155.0-165.0   2   6.35   7.65
165.0-175.0   2   2.35  11.75
175.0-185.0   1    N/A  11.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   5.60
205.0-215.0   1    N/A  14.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.55   4.98
235.0-245.0   3   2.13   4.33
245.0-255.0   4   1.14   3.40
255.0-265.0   6   3.85   4.57
265.0-275.0   2   1.60   1.60
275.0-285.0   3   1.14   1.63
285.0-295.0   8   1.23   2.56
295.0-305.0   2   0.60   0.80
305.0-315.0   6   2.38   3.05
315.0-325.0   6   2.48   6.53
325.0-335.0   3   3.60   8.67
335.0-345.0   1    N/A  11.30
345.0-355.0   3   3.63   8.57
