355.0-005.0   4   2.49   7.10
005.0-015.0   4   1.67  13.72
015.0-025.0   5   3.15  12.90
025.0-035.0   9   3.01  14.53
035.0-045.0   7   3.21  18.13
045.0-055.0   7   2.54  16.91
055.0-065.0   5   1.33  14.22
065.0-075.0   4   2.96  20.70
075.0-085.0   1    N/A  14.80
085.0-095.0   1    N/A  12.50
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   3.60  13.00
115.0-125.0   3   2.72  16.53
125.0-135.0   1    N/A   7.90
135.0-145.0   3   1.43  12.37
145.0-155.0   4   1.33  11.18
155.0-165.0   2   0.15   9.75
165.0-175.0   2   0.90  12.30
175.0-185.0   4   1.58   4.77
185.0-195.0   4   3.67   9.30
195.0-205.0   5   2.15   4.60
205.0-215.0   8   1.92   6.64
215.0-225.0   7   2.26   4.46
225.0-235.0   5   1.12   3.56
235.0-245.0   6   0.84   1.72
245.0-255.0   4   1.30   2.30
255.0-265.0   3   0.34   1.17
265.0-275.0   1    N/A   2.10
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.20   4.40
295.0-305.0   2   0.10   3.40
305.0-315.0   2   0.70   2.70
315.0-325.0   1    N/A   0.50
325.0-335.0   6   3.93   8.18
335.0-345.0   1    N/A  11.60
345.0-355.0   3   1.02   9.63
