355.0-005.0   6   2.86   7.25
005.0-015.0  15   4.31  10.10
015.0-025.0   9   4.55  12.41
025.0-035.0   6   2.13  12.87
035.0-045.0   4   2.51  18.48
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  20.10
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  21.30
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   3.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   1.88   5.30
145.0-155.0   4   1.37   5.78
155.0-165.0   5   2.81   4.66
165.0-175.0   5   4.28  12.64
175.0-185.0   4   1.38  10.12
185.0-195.0  13   1.95   3.38
195.0-205.0  11   1.61   2.52
205.0-215.0   4   0.76   2.77
215.0-225.0   6   0.74   1.87
225.0-235.0   1    N/A   2.90
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   0.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   0.40
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.90
315.0-325.0   3   4.80   4.90
325.0-335.0   4   2.33   3.75
335.0-345.0   4   0.92   2.85
345.0-355.0   6   2.99   6.70
