355.0-005.0   2   1.60  11.00
005.0-015.0   1    N/A  16.30
015.0-025.0   2   1.00  15.30
025.0-035.0   4   1.98  16.90
035.0-045.0   6   1.23  15.40
045.0-055.0   5   1.50  15.34
055.0-065.0   6   3.11  16.42
065.0-075.0   8   2.58  17.44
075.0-085.0   6   2.99  12.75
085.0-095.0   1    N/A  13.20
095.0-105.0   1    N/A  16.00
105.0-115.0   2   1.10  18.10
115.0-125.0   2   0.25  13.45
125.0-135.0   2   1.50  13.80
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.30  10.60
155.0-165.0   3   3.47   9.70
165.0-175.0   1    N/A  10.70
175.0-185.0   2   0.35   4.65
185.0-195.0   1    N/A   4.90
195.0-205.0   2   0.15   1.05
205.0-215.0   4   0.73   2.58
215.0-225.0   5   1.15   1.62
225.0-235.0   5   1.58   1.50
235.0-245.0   3   0.86   1.10
245.0-255.0   7   1.16   2.39
255.0-265.0   9   0.73   1.63
265.0-275.0   2   0.15   1.95
275.0-285.0   2   1.50   3.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.20   3.77
305.0-315.0   2   0.20   4.90
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   9.40
335.0-345.0   4   3.25  10.15
345.0-355.0   1    N/A  15.30
