355.0-005.0   6   1.97   6.98
005.0-015.0   7   2.20  13.74
015.0-025.0   8   2.78  13.19
025.0-035.0   2   1.15  12.85
035.0-045.0   4   1.85  12.72
045.0-055.0   2   3.45  14.75
055.0-065.0   5   2.69  16.88
065.0-075.0 N/A    N/A    N/A
075.0-085.0   4   3.01  15.33
085.0-095.0   1    N/A  15.70
095.0-105.0   3   0.63  13.07
105.0-115.0   1    N/A   7.60
115.0-125.0   7   2.16  11.07
125.0-135.0   3   0.79  11.07
135.0-145.0   4   1.72   6.72
145.0-155.0   3   1.42  11.40
155.0-165.0   1    N/A  13.00
165.0-175.0   2   2.50  10.30
175.0-185.0   6   2.77   6.48
185.0-195.0   6   1.67   4.73
195.0-205.0   8   1.81   4.82
205.0-215.0   3   2.08   3.60
215.0-225.0   3   0.59   1.20
225.0-235.0   3   0.82   2.03
235.0-245.0   4   1.08   1.37
245.0-255.0   1    N/A   1.40
255.0-265.0   3   0.65   2.37
265.0-275.0   1    N/A   2.10
275.0-285.0   3   0.46   1.33
285.0-295.0   1    N/A   1.50
295.0-305.0   6   2.22   3.57
305.0-315.0   4   2.39   3.40
315.0-325.0   5   0.77   8.36
325.0-335.0   3   0.49   9.27
335.0-345.0   1    N/A   7.60
345.0-355.0   2   1.00   6.80
