355.0-005.0   5   2.96   9.76
005.0-015.0   9   1.59  13.40
015.0-025.0   9   3.56  12.30
025.0-035.0   6   1.57  15.17
035.0-045.0   5   3.02  18.68
045.0-055.0   5   1.61  15.94
055.0-065.0   5   2.47  16.82
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A  13.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  15.20
115.0-125.0   2   4.35  12.75
125.0-135.0   2   2.40  12.90
135.0-145.0   3   4.11  12.77
145.0-155.0   4   2.83   8.90
155.0-165.0   3   1.28  10.40
165.0-175.0   3   1.46   8.27
175.0-185.0   5   2.40   8.60
185.0-195.0   9   2.37   5.14
195.0-205.0   8   2.41   5.96
205.0-215.0   5   2.13   4.60
215.0-225.0   7   2.03   3.50
225.0-235.0   3   3.40   5.10
235.0-245.0   5   1.50   2.40
245.0-255.0   2   1.65   1.75
255.0-265.0   1    N/A   1.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.25   3.95
305.0-315.0   3   0.77   4.03
315.0-325.0   1    N/A   4.40
325.0-335.0   6   4.53   7.47
335.0-345.0   2   0.15  11.35
345.0-355.0   4   2.37   9.43
