355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  11.00
035.0-045.0   1    N/A   8.20
045.0-055.0   1    N/A  10.90
055.0-065.0   3   6.73  21.00
065.0-075.0   6   4.38  17.68
075.0-085.0  11   3.47  11.58
085.0-095.0   6   3.77   8.30
095.0-105.0   5   3.57  10.74
105.0-115.0   7   3.14  12.79
115.0-125.0   1    N/A   9.70
125.0-135.0   1    N/A   8.30
135.0-145.0   3   0.62   7.37
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   2.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.70
215.0-225.0   1    N/A   1.90
225.0-235.0   1    N/A   7.00
235.0-245.0   1    N/A   3.80
245.0-255.0   4   2.41   2.85
255.0-265.0   8   0.81   1.11
265.0-275.0   9   2.33   2.02
275.0-285.0   6   0.52   1.35
285.0-295.0   7   1.08   2.59
295.0-305.0   3   1.58   2.50
305.0-315.0   2   0.10   4.80
315.0-325.0   3   2.78   4.53
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.00
