355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.25  11.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.00   8.80
045.0-055.0   3   6.80  14.77
055.0-065.0   3   1.27  15.83
065.0-075.0   5   4.03  14.92
075.0-085.0   6   3.14  11.77
085.0-095.0   7   2.00   9.49
095.0-105.0   5   1.53  10.14
105.0-115.0   5   2.72   6.46
115.0-125.0   9   3.30   9.42
125.0-135.0   3   0.53  12.43
135.0-145.0   1    N/A  12.00
145.0-155.0   3   1.93   9.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.85   6.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   3.65   4.45
225.0-235.0   2   2.40  14.40
235.0-245.0   3   2.47   3.57
245.0-255.0   3   2.58   2.97
255.0-265.0   5   4.66   3.22
265.0-275.0   9   1.41   2.30
275.0-285.0   4   1.37   1.88
285.0-295.0   3   0.68   0.97
295.0-305.0  10   1.55   2.03
305.0-315.0   7   1.71   3.11
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.67   4.83
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
