355.0-005.0   5   1.61  10.94
005.0-015.0   2   1.60  15.60
015.0-025.0   4   0.99  14.38
025.0-035.0 N/A    N/A    N/A
035.0-045.0   5   1.58  15.10
045.0-055.0   1    N/A  15.10
055.0-065.0   1    N/A  15.30
065.0-075.0   5   1.27  15.10
075.0-085.0   4   1.65  15.68
085.0-095.0   4   2.12  12.43
095.0-105.0   3   1.51  11.63
105.0-115.0   3   1.03  11.07
115.0-125.0   5   1.69  12.84
125.0-135.0   3   0.85  10.67
135.0-145.0   1    N/A  16.60
145.0-155.0   1    N/A  19.40
155.0-165.0   6   2.93  13.17
165.0-175.0   3   0.61  13.27
175.0-185.0   5   1.88   8.14
185.0-195.0   2   5.55   5.95
195.0-205.0   3   1.24   2.23
205.0-215.0   1    N/A   5.30
215.0-225.0   4   0.66   2.45
225.0-235.0   1    N/A   3.00
235.0-245.0   2   0.45   0.75
245.0-255.0   4   1.08   1.68
255.0-265.0   3   0.48   1.77
265.0-275.0   6   1.79   3.38
275.0-285.0   1    N/A   5.60
285.0-295.0   5   2.69   2.98
295.0-305.0   4   1.37   2.18
305.0-315.0   3   2.45   5.43
315.0-325.0   2   2.50   4.30
325.0-335.0   1    N/A  12.30
335.0-345.0   5   2.97   9.90
345.0-355.0   4   3.05   7.90
