355.0-005.0   5   2.40   9.48
005.0-015.0   2   1.70  10.60
015.0-025.0   4   1.98  13.18
025.0-035.0   5   5.39  15.36
035.0-045.0   5   1.28  17.42
045.0-055.0   4   4.98  19.20
055.0-065.0   2   0.15  17.95
065.0-075.0   4   1.66  15.47
075.0-085.0   7   1.60  13.81
085.0-095.0   3   2.13  11.33
095.0-105.0   2   0.10  14.00
105.0-115.0   2   0.00   8.60
115.0-125.0   2   1.35  12.75
125.0-135.0   3   0.87  11.93
135.0-145.0   1    N/A  14.90
145.0-155.0   4   1.76  14.35
155.0-165.0   3   3.65  14.80
165.0-175.0   1    N/A  12.80
175.0-185.0   5   3.50  10.24
185.0-195.0   2   3.10   5.30
195.0-205.0   4   2.56   6.62
205.0-215.0   4   2.79   6.55
215.0-225.0   5   2.97   6.16
225.0-235.0   3   0.51   6.40
235.0-245.0   3   1.24   2.90
245.0-255.0   4   1.45   1.25
255.0-265.0   4   1.37   2.42
265.0-275.0   7   1.46   2.41
275.0-285.0   2   1.75   2.25
285.0-295.0   1    N/A   1.70
295.0-305.0   2   1.15   1.75
305.0-315.0   2   0.30   1.90
315.0-325.0   2   3.20   3.60
325.0-335.0   4   3.06   8.55
335.0-345.0   3   1.47   6.43
345.0-355.0   2   2.85   9.25
