355.0-005.0   4   1.86  10.58
005.0-015.0   4   2.85  11.72
015.0-025.0   4   1.71  12.05
025.0-035.0   3   1.88  11.27
035.0-045.0   2   2.50  16.00
045.0-055.0   3   2.47  14.10
055.0-065.0   4   3.48  16.43
065.0-075.0   3   2.90  14.53
075.0-085.0   5   0.90  14.74
085.0-095.0   5   3.01  12.06
095.0-105.0   6   2.47  10.32
105.0-115.0   3   3.06  10.73
115.0-125.0   2   1.75   9.65
125.0-135.0   3   2.02  10.17
135.0-145.0   1    N/A  15.00
145.0-155.0   1    N/A  15.60
155.0-165.0   5   3.47  14.50
165.0-175.0   4   1.31   9.10
175.0-185.0   3   2.97   7.27
185.0-195.0   3   3.34   8.50
195.0-205.0   4   2.20   4.95
205.0-215.0   3   1.19   5.77
215.0-225.0   2   1.40   3.20
225.0-235.0   3   0.38   4.77
235.0-245.0   3   1.04   2.07
245.0-255.0   4   2.65   3.25
255.0-265.0   2   0.50   1.20
265.0-275.0   9   0.46   1.98
275.0-285.0   3   0.09   4.83
285.0-295.0   6   1.61   3.38
295.0-305.0   1    N/A   2.90
305.0-315.0   3   0.50   3.40
315.0-325.0   2   1.35   1.75
325.0-335.0   1    N/A  12.20
335.0-345.0   5   2.79   8.96
345.0-355.0   3   1.80   6.43
