355.0-005.0   1    N/A   2.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.50   5.40
035.0-045.0   1    N/A   4.50
045.0-055.0   1    N/A   3.30
055.0-065.0   5   1.62   6.04
065.0-075.0   4   1.71   3.40
075.0-085.0   6   2.36   4.38
085.0-095.0   7   1.29   1.77
095.0-105.0   1    N/A   3.40
105.0-115.0   3   0.93   6.63
115.0-125.0   3   2.20   5.50
125.0-135.0   2   3.30   5.50
135.0-145.0   1    N/A   9.90
145.0-155.0   1    N/A   1.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   1.60
175.0-185.0   1    N/A  11.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.65   1.35
215.0-225.0   1    N/A   1.30
225.0-235.0 N/A    N/A    N/A
235.0-245.0   3   3.28   3.90
245.0-255.0   3   3.54   8.67
255.0-265.0   5   2.47   6.34
265.0-275.0   7   2.21   6.17
275.0-285.0   5   2.28   3.86
285.0-295.0   2   0.50   7.10
295.0-305.0   4   1.47   4.60
305.0-315.0   3   0.85   9.20
315.0-325.0   1    N/A  12.30
325.0-335.0   1    N/A   5.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  10.70
