355.0-005.0   2   0.95   5.05
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.43   4.80
025.0-035.0   2   1.80   7.90
035.0-045.0   2   0.80   3.40
045.0-055.0   6   2.79   2.83
055.0-065.0   4   3.09   3.15
065.0-075.0   2   1.55   3.15
075.0-085.0   2   0.30   0.60
085.0-095.0   5   1.07   2.44
095.0-105.0   2   0.10   1.80
105.0-115.0   4   1.56   2.83
115.0-125.0   5   0.62   3.02
125.0-135.0   3   1.43   2.87
135.0-145.0   1    N/A   7.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.10   3.20
165.0-175.0   1    N/A   4.40
175.0-185.0   1    N/A   4.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.13   6.20
205.0-215.0   2   3.95   5.35
215.0-225.0   1    N/A   2.30
225.0-235.0   5   1.55   1.98
235.0-245.0   5   1.61   4.74
245.0-255.0   3   2.12   4.53
255.0-265.0   1    N/A   2.60
265.0-275.0   5   2.28   3.18
275.0-285.0   3   1.35   2.00
285.0-295.0   3   2.81   4.77
295.0-305.0   5   3.35   6.82
305.0-315.0   4   2.51   7.43
315.0-325.0   1    N/A   7.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.20
345.0-355.0   1    N/A   3.50
