355.0-005.0   2   1.70   2.10
005.0-015.0   3   1.55   3.33
015.0-025.0   2   2.60   8.50
025.0-035.0   5   2.00   5.28
035.0-045.0   5   1.76   8.32
045.0-055.0   3   1.98   6.30
055.0-065.0   4   1.05   3.55
065.0-075.0   3   2.63   3.80
075.0-085.0   4   2.17   2.95
085.0-095.0   7   2.01   2.76
095.0-105.0   4   2.89   3.85
105.0-115.0   1    N/A   2.20
115.0-125.0   4   2.85   4.72
125.0-135.0   2   2.90   3.30
135.0-145.0   2   1.45   3.85
145.0-155.0   2   1.80   3.50
155.0-165.0   3   1.33   4.67
165.0-175.0   1    N/A   3.30
175.0-185.0   2   3.05   6.95
185.0-195.0   3   1.50   5.27
195.0-205.0 N/A    N/A    N/A
205.0-215.0   6   1.34   3.48
215.0-225.0   4   2.97   5.67
225.0-235.0   5   1.56   2.64
235.0-245.0   2   2.05   6.55
245.0-255.0   4   1.93   3.02
255.0-265.0   3   1.30   2.27
265.0-275.0   8   2.12   4.38
275.0-285.0   3   0.87   8.17
285.0-295.0   3   1.73   7.60
295.0-305.0   4   2.25  11.45
305.0-315.0   2   0.35   8.35
315.0-325.0   2   0.95   8.45
325.0-335.0   2   2.65   6.25
335.0-345.0   3   1.68   4.97
345.0-355.0   1    N/A   7.10
