355.0-005.0   1    N/A   2.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.90   5.73
025.0-035.0   2   0.30   6.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.69   3.02
055.0-065.0   5   2.27   4.88
065.0-075.0   2   0.45   2.65
075.0-085.0   3   1.43   1.77
085.0-095.0   6   1.35   4.58
095.0-105.0   4   1.66   2.35
105.0-115.0   3   0.92   3.60
115.0-125.0   4   2.65   5.20
125.0-135.0   2   1.35   1.55
135.0-145.0   4   3.47   6.33
145.0-155.0   3   2.09   3.33
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.13   6.03
175.0-185.0   1    N/A   5.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.17   3.77
205.0-215.0   1    N/A   3.20
215.0-225.0   1    N/A   3.30
225.0-235.0   3   1.69   3.40
235.0-245.0   5   2.97   3.70
245.0-255.0   3   2.83   4.97
255.0-265.0   4   0.53   2.67
265.0-275.0   4   1.65   5.38
275.0-285.0   4   2.93   5.90
285.0-295.0   4   1.65   8.10
295.0-305.0   3   2.15   6.47
305.0-315.0   4   1.18   7.60
315.0-325.0   4   1.06   5.18
325.0-335.0   3   1.01   5.43
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   0.64   4.70
