355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   3.70
025.0-035.0   1    N/A   9.80
035.0-045.0   2   3.35   3.95
045.0-055.0   3   0.90   3.03
055.0-065.0   4   2.08   2.98
065.0-075.0   7   3.03   2.80
075.0-085.0   2   2.20   2.20
085.0-095.0   3   0.57   2.00
095.0-105.0   4   2.85   3.75
105.0-115.0   1    N/A   2.20
115.0-125.0   4   2.41   4.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   4.60
145.0-155.0   1    N/A   4.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.80
205.0-215.0   1    N/A   5.60
215.0-225.0   1    N/A   0.60
225.0-235.0   2   1.00   3.90
235.0-245.0   4   3.47   3.95
245.0-255.0   6   2.13   4.18
255.0-265.0   3   1.90   3.33
265.0-275.0   5   2.24   4.06
275.0-285.0   2   1.30   5.40
285.0-295.0   3   0.91   3.93
295.0-305.0   4   5.19  10.53
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   2.65   4.85
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
