355.0-005.0   3   0.45   4.33
005.0-015.0   1    N/A   4.90
015.0-025.0   2   2.50   5.10
025.0-035.0   1    N/A   9.10
035.0-045.0   1    N/A   8.80
045.0-055.0   2   0.35   8.75
055.0-065.0   4   2.51   7.03
065.0-075.0   2   1.90   5.20
075.0-085.0   3   3.19   3.60
085.0-095.0   6   1.50   3.27
095.0-105.0   5   2.11   3.80
105.0-115.0   6   1.34   1.78
115.0-125.0   4   1.38   2.77
125.0-135.0   3   2.65   4.07
135.0-145.0   2   2.20   6.20
145.0-155.0   4   0.96   6.58
155.0-165.0   2   0.45   3.25
165.0-175.0   1    N/A   2.40
175.0-185.0   3   2.48   5.57
185.0-195.0   1    N/A   1.40
195.0-205.0   2   1.25   3.35
205.0-215.0   1    N/A  12.80
215.0-225.0   1    N/A   3.00
225.0-235.0   2   1.15   1.45
235.0-245.0   3   1.59   3.70
245.0-255.0   3   1.67   7.13
255.0-265.0   2   0.60   6.80
265.0-275.0   3   2.38   6.57
275.0-285.0   6   2.78   3.97
285.0-295.0   6   3.93   6.80
295.0-305.0   7   3.96  10.93
305.0-315.0   2   0.60   8.20
315.0-325.0   3   2.49   9.60
325.0-335.0   4   2.56   6.05
335.0-345.0   2   1.35   1.85
345.0-355.0   1    N/A   5.70
