355.0-005.0   4   1.41   6.22
005.0-015.0   2   0.65   5.05
015.0-025.0   2   1.25   6.25
025.0-035.0   5   2.52   6.82
035.0-045.0   5   3.91   8.06
045.0-055.0   4   1.13   6.75
055.0-065.0   2   0.60   2.30
065.0-075.0   7   2.49   2.93
075.0-085.0   6   2.22   3.22
085.0-095.0   4   1.00   5.88
095.0-105.0   3   2.62   3.03
105.0-115.0   2   1.65   2.55
115.0-125.0   3   1.88   3.60
125.0-135.0   3   1.50   2.00
135.0-145.0   1    N/A   2.00
145.0-155.0   4   2.30   3.73
155.0-165.0   3   3.57   6.17
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   0.99   3.12
185.0-195.0   2   1.55   6.35
195.0-205.0   2   0.75   3.25
205.0-215.0   4   2.48   5.00
215.0-225.0   5   0.70   3.92
225.0-235.0   3   2.99   4.27
235.0-245.0   3   0.17   4.23
245.0-255.0   6   2.39   4.70
255.0-265.0   4   1.63   3.42
265.0-275.0   8   2.45   3.35
275.0-285.0   2   3.70   3.80
285.0-295.0   2   0.30   7.20
295.0-305.0   2   0.30   9.10
305.0-315.0   3   1.17  10.37
315.0-325.0   2   0.45   8.85
325.0-335.0   4   2.05   3.77
335.0-345.0   3   1.65   7.13
345.0-355.0   1    N/A   2.50
