355.0-005.0   1    N/A   6.00
005.0-015.0   2   0.80   8.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.90   1.70
035.0-045.0   1    N/A   5.20
045.0-055.0   4   2.61   5.50
055.0-065.0   4   1.69   2.83
065.0-075.0   5   1.34   3.14
075.0-085.0   4   0.66   2.28
085.0-095.0   5   2.56   3.88
095.0-105.0   3   2.73   3.33
105.0-115.0   4   0.82   4.35
115.0-125.0   4   3.31   5.07
125.0-135.0   6   2.39   4.08
135.0-145.0   3   0.22   3.40
145.0-155.0   1    N/A   5.80
155.0-165.0   1    N/A   6.80
165.0-175.0   1    N/A   5.30
175.0-185.0   1    N/A   4.20
185.0-195.0   2   1.85   4.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.80   2.80
215.0-225.0   1    N/A   1.30
225.0-235.0   4   4.25   4.65
235.0-245.0   3   1.03   1.97
245.0-255.0   4   1.25   2.25
255.0-265.0   5   1.71   4.10
265.0-275.0   5   1.12   3.00
275.0-285.0   2   0.35   5.65
285.0-295.0   5   2.45   7.30
295.0-305.0   5   2.12  10.76
305.0-315.0   4   2.95   9.53
315.0-325.0   5   2.50   6.84
325.0-335.0   1    N/A   8.40
335.0-345.0   1    N/A   2.30
345.0-355.0   1    N/A   6.70
