355.0-005.0   2   2.40   5.80
005.0-015.0   3   0.31   0.97
015.0-025.0   4   2.05   4.20
025.0-035.0   8   1.39   4.56
035.0-045.0   3   0.78   7.10
045.0-055.0   4   2.19   5.25
055.0-065.0   2   0.85   3.35
065.0-075.0   2   1.20   7.00
075.0-085.0   3   2.88   4.17
085.0-095.0   2   1.90   2.20
095.0-105.0   2   1.10   1.90
105.0-115.0   4   2.54   3.50
115.0-125.0   3   2.52   3.97
125.0-135.0   3   0.76   2.13
135.0-145.0   2   1.90   5.20
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.00   2.20
165.0-175.0   1    N/A   1.00
175.0-185.0   2   3.85   4.65
185.0-195.0   3   1.70   3.50
195.0-205.0   4   1.75   2.93
205.0-215.0   8   1.67   4.50
215.0-225.0   2   1.00   4.30
225.0-235.0   3   0.91   5.00
235.0-245.0   3   0.41   3.07
245.0-255.0   2   1.90   2.90
255.0-265.0   3   1.69   3.83
265.0-275.0   3   2.98   4.47
275.0-285.0   2   1.15   8.75
285.0-295.0   4   1.87   5.60
295.0-305.0   1    N/A   4.50
305.0-315.0   5   2.97   8.02
315.0-325.0   2   0.30   6.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.15   4.15
345.0-355.0   1    N/A   5.60
