355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.50
025.0-035.0   1    N/A   9.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.30   3.30
055.0-065.0   1    N/A   1.00
065.0-075.0   3   2.59   4.80
075.0-085.0   1    N/A   5.50
085.0-095.0   1    N/A   0.50
095.0-105.0   3   2.77   3.70
105.0-115.0   4   1.02   1.68
115.0-125.0   3   3.12   3.37
125.0-135.0   6   2.47   2.37
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A   5.80
155.0-165.0   2   0.25   3.35
165.0-175.0   2   2.05   5.75
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   1.30
205.0-215.0   1    N/A   5.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.85   1.95
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.55   1.25
255.0-265.0   2   1.25   4.75
265.0-275.0   1    N/A   4.50
275.0-285.0   2   1.35   1.45
285.0-295.0   3   2.33   3.70
295.0-305.0   4   1.64   5.45
305.0-315.0   4   2.38   7.38
315.0-325.0   4   3.69  10.85
325.0-335.0   1    N/A   8.40
335.0-345.0   1    N/A   2.20
345.0-355.0   3   3.43   5.00
